system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000557,20250,20,250,San Mateo Etlatongo,537.1066049856714,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558,20255,20,255,San Mateo Sindihui,832.3587286525382,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000559,20252,20,252,San Mateo Pe�asco,922.9692254185428,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055a,20257,20,257,San Melchor Betaza,1249.0730284639824,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055b,20258,20,258,San Miguel Achiutla,665.700210285952,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055c,20259,20,259,San Miguel Ahuehuetitl�n,920.717781236405,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055d,20260,20,260,San Miguel Alo�pam,1235.3574139470486,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e,20268,20,268,San Miguel Ejutla,489.9144475431212,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f,20276,20,276,San Miguel Santa Flor,1778.5771553937127,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560,20281,20,281,San Miguel Tecomatl�n,667.2334668762544,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561,20274,20,274,San Miguel Piedras,911.4897339380882,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562,20532,20,532,Santo Tom�s Ocotepec,1891.8572293107059,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563,20280,20,280,Villa Talea de Castro,1727.4922809551254,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564,20533,20,533,Santo Tom�s Tamazulapan,1053.2724741459722,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565,20368,20,368,Santa Catarina Minas,457.32256647756407,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566,20282,20,282,San Miguel Tenango,822.2766488061287,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567,20052,20,052,Magdalena Tequisistl�n,751.2799706417757,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568,20283,20,283,San Miguel Tequixtepec,516.9661065407361,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569,20535,20,535,San Vicente Lachix�o,1325.7247194904546,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a,20286,20,286,San Miguel Tlacotepec,1150.5128627852623,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b,20285,20,285,San Miguel Tlacamama,1455.8848728406922,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c,20288,20,288,San Miguel Yotao,1538.496940018149,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d,20289,20,289,San Nicol�s,682.5700821938025,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e,20290,20,290,San Nicol�s Hidalgo,955.1517515742779,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f,20292,20,292,San Pablo Cuatro Venados,1183.7311941646217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570,20380,20,380,Santa Cruz Papalutla,528.4442726558163,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571,20294,20,294,San Pablo Huitzo,713.8349364590576,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000572,20043,20,043,Juchit�n de Zaragoza,863.6784834605708,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000573,20295,20,295,San Pablo Huixtepec,686.8854079814184,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000574,20538,20,538,Sitio de Xitlapehua,468.19103543676033,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000575,20296,20,296,San Pablo Macuiltianguis,1771.2620150940734,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000576,20297,20,297,San Pablo Tijaltepec,1145.1842424923454,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000577,20304,20,304,San Pedro Coxcaltepec C�ntaros,503.0041769093466,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000578,20299,20,299,San Pablo Yaganiza,1180.8784419015835,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000579,20300,20,300,San Pedro Amuzgos,1731.631874826817,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057a,20308,20,308,San Pedro Huilotepec,829.269601949027,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057b,20301,20,301,San Pedro Ap�stol,521.4036914036742,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057c,20311,20,311,San Pedro Jaltepetongo,678.9400572445508,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057d,20302,20,302,San Pedro Atoyac,1836.7626589869672,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057e,20303,20,303,San Pedro Cajonos,1340.4277822971344,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057f,20305,20,305,San Pedro Comitancillo,717.8233829939045,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000580,20321,20,321,San Pedro Nopala,673.0220276712113,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000581,20332,20,332,San Pedro Topiltepec,811.1294520057685,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000582,20307,20,307,San Pedro Huamelula,795.328772867643,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583,20312,20,312,San Pedro Jicay�n,1576.9726487746825,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000584,20313,20,313,San Pedro Jocotipac,723.7514026903827,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000585,20314,20,314,San Pedro Juchatengo,1357.9745760673738,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000586,20079,20,079,Salina Cruz,796.2366953357335,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000587,20331,20,331,San Pedro Tida�,752.4441281788204,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000588,20315,20,315,San Pedro M�rtir,511.4073928063331,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000589,20316,20,316,San Pedro M�rtir Quiechapa,480.16141558580114,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058a,20207,20,207,San Juan Mazatl�n,2493.994885178697,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058b,20317,20,317,San Pedro M�rtir Yucuxaco,914.9961998075121,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c,20356,20,356,Santa Ana del Valle,372.566787351768,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d,20319,20,319,San Pedro Mixtepec,1289.6505701597225,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058e,20320,20,320,San Pedro Molinos,1175.939162330968,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058f,20322,20,322,San Pedro Ocopetatillo,1920.0405342578888,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000590,20323,20,323,San Pedro Ocotepec,1824.6625279035486,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000591,20325,20,325,San Pedro Quiatoni,607.9407540009537,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000592,20326,20,326,San Pedro Sochi�pam,2800.0704675453385,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000593,20328,20,328,San Pedro Taviche,583.8339912232932,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000594,20335,20,335,San Pedro Yaneri,2008.1870012931745,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000595,20336,20,336,San Pedro Y�lox,2764.900058098943,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000596,20339,20,339,San Pedro y San Pablo Teposcolula,785.756919733905,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000597,20340,20,340,San Pedro y San Pablo Tequixtepec,524.8555950834217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000598,20341,20,341,San Pedro Yucunama,795.6538599647009,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000599,20342,20,342,San Raymundo Jalpan,588.4951933528049,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059a,20343,20,343,San Sebasti�n Abasolo,508.8300567567349,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059b,20345,20,345,San Sebasti�n Ixcapa,1551.0337974305544,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059c,20346,20,346,San Sebasti�n Nicananduta,1083.1205141656394,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059d,20347,20,347,San Sebasti�n R�o Hondo,1252.9177247336547,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059e,20539,20,539,Soledad Etla,490.88994738631527,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059f,20211,20,211,San Juan Ozolotepec,1247.5419693632377,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a0,20212,20,212,San Juan Petlapa,2764.352392986206,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a1,20213,20,213,San Juan Quiahije,1598.5037753289882,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a2,20348,20,348,San Sebasti�n Tecomaxtlahuaca,1783.8938462299463,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a3,20349,20,349,San Sebasti�n Teitipac,521.9667907522276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a4,20540,20,540,Villa de Tamazul�pam del Progreso,737.3074130233842,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a5,20350,20,350,San Sebasti�n Tutla,499.8566945129861,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a6,20352,20,352,San Sim�n Zahuatl�n,901.8104139832997,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a7,20353,20,353,Santa Ana,761.5835837501301,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a8,20354,20,354,Santa Ana Ateixtlahuaca,2406.962808525289,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a9,20355,20,355,Santa Ana Cuauht�moc,2074.5574179961027,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005aa,20358,20,358,Santa Ana Tlapacoyan,1039.3470094464533,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,20360,20,360,Santa Ana Zegache,616.1128506854111,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ac,20361,20,361,Santa Catalina Quier�,868.1804953859715,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ad,20362,20,362,Santa Catarina Cuixtla,975.9220226441798,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ae,20363,20,363,Santa Catarina Ixtepeji,967.2519654476899,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005af,20369,20,369,Santa Catarina Quian�,666.4871792832791,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b0,20370,20,370,Santa Catarina Tayata,792.1593213655862,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b1,20381,20,381,Santa Cruz Tacache de Mina,961.7966085073838,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,20372,20,372,Santa Catarina Yosonot�,1679.0711704517114,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b3,20373,20,373,Santa Catarina Zapoquila,632.5882886197148,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,20374,20,374,Santa Cruz Acatepec,2451.8852325545413,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b5,20293,20,293,San Pablo Etla,393.6145900409893,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,20375,20,375,Santa Cruz Amilpas,508.98693725466734,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b7,20376,20,376,Santa Cruz de Bravo,1067.0742192109929,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b8,20382,20,382,Santa Cruz Tacahua,1182.9213044310316,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b9,20383,20,383,Santa Cruz Tayata,882.8648087883752,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ba,20384,20,384,Santa Cruz Xitla,798.9975447829959,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bb,20386,20,386,Santa Cruz Zenzontepec,1535.3921127626593,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bc,20387,20,387,Santa Gertrudis,691.5275764314028,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bd,20179,20,179,San Juan Bautista Jayacatl�n,916.2524281796086,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005be,20388,20,388,Santa In�s del Monte,1010.6073546880765,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bf,20390,20,390,Santa Luc�a del Camino,513.7042165880019,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c0,20408,20,408,Santa Mar�a del Rosario,880.2164897263891,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c1,20391,20,391,Santa Luc�a Miahuatl�n,1079.4350778589217,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c2,20418,20,418,Santa Mar�a Jalapa del Marqu�s,696.8941742009093,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c3,20392,20,392,Santa Luc�a Monteverde,1758.4321424728275,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c4,20393,20,393,Santa Luc�a Ocotl�n,463.01083796674556,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c5,20394,20,394,Santa Mar�a Alotepec,2611.068379503468,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c6,20395,20,395,Santa Mar�a Apazco,675.7866937649251,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c7,20396,20,396,Santa Mar�a la Asunci�n,2341.6543668245868,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8,20397,20,397,Heroica Ciudad de Tlaxiaco,1235.202615891553,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c9,20398,20,398,Ayoquezco de Aldama,981.7716928736386,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ca,20399,20,399,Santa Mar�a Atzompa,542.0699132143308,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cb,20400,20,400,Santa Mar�a Camotl�n,644.922165236977,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc,20402,20,402,Santa Mar�a Cortijo,1246.2578495296407,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cd,20154,20,154,San Ildefonso Amatl�n,874.0236906701577,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ce,20155,20,155,San Ildefonso Sola,1055.8076684623074,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cf,20156,20,156,San Ildefonso Villa Alta,1712.597977927565,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d0,20403,20,403,Santa Mar�a Coyotepec,489.9618302539724,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d1,20419,20,419,Santa Mar�a Jaltianguis,874.8761252042776,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d2,20405,20,405,Villa de Chilapa de D�az,860.0944482613111,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d3,20409,20,409,Santa Mar�a del Tule,543.8426303193487,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d4,20264,20,264,San Miguel Chicahua,620.8035599956145,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d5,20411,20,411,Santa Mar�a Guelac�,541.2450424551964,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d6,20106,20,106,San Antonio Acutla,571.6585127562283,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d7,20198,20,198,San Juan Guichicovi,2291.545432571595,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d8,20365,20,365,Santa Catarina Lachatao,970.4601045131134,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d9,20002,20,002,Acatl�n de P�rez Figueroa,2492.440938830249,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005da,20006,20,006,Asunci�n Nochixtl�n,465.0436963559842,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005db,20008,20,008,Asunci�n Tlacolulita,967.4048815223247,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dc,20009,20,009,Ayotzintepec,3457.9307949233003,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dd,20010,20,010,El Barrio de la Soledad,1257.5570162209078,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005de,20055,20,055,Mariscala de Ju�rez,917.9785079808233,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005df,20412,20,412,Santa Mar�a Guienagati,922.5503633849243,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e0,20414,20,414,Santa Mar�a Huazolotitl�n,1273.2866621157439,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e1,20415,20,415,Santa Mar�a Ipalapa,1882.4317273068978,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e2,20287,20,287,San Miguel Tulancingo,540.4788265488579,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e3,20291,20,291,San Pablo Coatl�n,1203.5997492476522,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e4,20298,20,298,San Pablo Villa de Mitla,603.5737114773063,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e5,20385,20,385,Santa Cruz Xoxocotl�n,524.606962436968,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e6,20416,20,416,Santa Mar�a Ixcatl�n,779.0039405300874,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e7,20420,20,420,Santa Mar�a Lachix�o,1554.6036338784024,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e8,20023,20,023,Cuil�pam de Guerrero,758.3768615258456,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e9,20306,20,306,San Pedro el Alto,1477.406064071866,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
