system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000007d7,28004,28,004,Antiguo Morelos,1025.5719718316177,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d8,28005,28,005,Burgos,462.05140276258555,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d9,28006,28,006,Bustamante,329.7310893159358,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007da,28007,28,007,Camargo,381.18685117139717,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007db,28009,28,009,Ciudad Madero,1091.6897704513794,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007dc,28010,28,010,Cruillas,460.7319405032383,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007dd,28011,28,011,G�mez Far�as,877.3875457317945,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007de,28012,28,012,Gonz�lez,741.0701411810909,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007df,28013,28,013,G��mez,444.75735371708555,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e0,28014,28,014,Guerrero,401.94787345342223,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e1,28015,28,015,Gustavo D�az Ordaz,430.3647563186627,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e2,28016,28,016,Hidalgo,489.37938592591985,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e3,28017,28,017,Jaumave,344.2607747759308,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e4,28036,28,036,San Nicol�s,361.39248734080564,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e5,28037,28,037,Soto la Marina,486.06349879885147,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e6,28038,28,038,Tampico,1063.2637343729998,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e7,28039,28,039,Tula,439.2714489123808,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e8,28018,28,018,Jim�nez,296.27254618270734,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e9,28019,28,019,Llera,452.29486739281145,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ea,28021,28,021,El Mante,889.4977256815156,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007eb,28022,28,022,Matamoros,507.3869745522832,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ec,28023,28,023,M�ndez,429.57395034359536,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ed,28029,28,029,Ocampo,986.3212760899032,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ee,28030,28,030,Padilla,371.13913520064267,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ef,28031,28,031,Palmillas,366.4045135178505,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f0,28032,28,032,Reynosa,422.80852406912396,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f1,28033,28,033,R�o Bravo,430.6950846424054,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f2,28034,28,034,San Carlos,311.47514659023705,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f3,28035,28,035,San Fernando,482.97208339573604,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f4,28040,28,040,Valle Hermoso,456.98126406527024,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f5,28041,28,041,Victoria,430.094410487135,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f6,28042,28,042,Villagr�n,454.5700818520018,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f7,29031,29,031,Tetla de la Solidaridad,749.0092449247877,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f8,29026,29,026,Santa Cruz Tlaxcala,841.4662579316814,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f9,29007,29,007,El Carmen Tequexquitla,624.7679054573987,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fa,29012,29,012,Espa�ita,689.8620812628436,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fb,29037,29,037,Ziltlalt�pec de Trinidad S�nchez Santos,903.7391454550435,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fc,29054,29,054,San Lorenzo Axocomanitla,840.8333542230653,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fd,29024,29,024,Panotla,1127.7956943359827,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fe,29030,29,030,Terrenate,684.2244488769226,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ff,29057,29,057,Santa Apolonia Teacalco,806.9465749474133,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000800,29059,29,059,Santa Cruz Quilehtla,901.5064915159475,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000801,29021,29,021,Nanacamilpa de Mariano Arista,873.3675869547856,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000802,29048,29,048,La Magdalena Tlaltelulco,811.9470577239989,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000803,29018,29,018,Contla de Juan Cuamatzi,828.8218632094066,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000804,29047,29,047,L�zaro C�rdenas,707.4647159031155,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000805,29014,29,014,Hueyotlipan,747.2843137714427,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000806,29015,29,015,Ixtacuixtla de Mariano Matamoros,732.1954860982129,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000807,29060,29,060,Santa Isabel Xiloxoxtla,851.9907833167484,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000808,29034,29,034,Tlaxco,631.9093179389948,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000809,29032,29,032,Tetlatlahuca,858.4180311813103,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080a,29013,29,013,Huamantla,856.7169219664423,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080b,29008,29,008,Cuapiaxtla,628.5355569673677,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080c,29009,29,009,Cuaxomulco,892.9516118991943,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080d,29005,29,005,Apizaco,837.8158623634816,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080e,29003,29,003,Atlangatepec,697.8319075716196,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080f,29004,29,004,Atltzayanca,601.3368078663622,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000810,29002,29,002,Apetatitl�n de Antonio Carvajal,823.8555502811175,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000811,29043,29,043,Yauhquemehcan,843.0237711230433,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000812,29038,29,038,Tzompantepec,866.792081952532,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000813,29040,29,040,Xaltocan,869.6208214414504,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000814,29028,29,028,Teolocholco,863.6275707743059,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000815,29029,29,029,Tepeyanco,894.8042663260775,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000816,29022,29,022,Acuamanala de Miguel Hidalgo,859.4642033785108,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000817,29023,29,023,Nat�vitas,817.7765684281374,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000818,29017,29,017,Mazatecochco de Jos� Mar�a Morelos,852.9856377366989,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000819,29016,29,016,Ixtenco,944.337112610477,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081a,29055,29,055,San Lucas Tecopilco,789.73967098711,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081b,29020,29,020,Sanct�rum de L�zaro C�rdenas,657.105299262178,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081c,29044,29,044,Zacatelco,868.8539185726505,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081d,29041,29,041,Papalotla de Xicoht�ncatl,867.3304767478701,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081e,29011,29,011,Mu�oz de Domingo Arenas,749.182934569579,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f,29039,29,039,Xaloztoc,805.3733613003684,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820,29001,29,001,Amaxac de Guerrero,848.268113449216,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821,29058,29,058,Santa Catarina Ayometla,881.4990937962251,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822,29006,29,006,Calpulalpan,723.3223899965561,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823,29046,29,046,Emiliano Zapata,766.2933104143586,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824,29025,29,025,San Pablo del Monte,846.8238570891893,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825,29019,29,019,Tepetitla de Lardiz�bal,730.8028551535821,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826,29035,29,035,Tocatl�n,849.0664107030437,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827,29049,29,049,San Dami�n Tex�loc,902.5051097414467,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828,29051,29,051,San Jer�nimo Zacualpan,865.9124695447777,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829,29053,29,053,San Juan Huactzinco,860.2096892030617,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082a,29056,29,056,Santa Ana Nopalucan,886.5623420625926,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082b,29027,29,027,Tenancingo,879.8759245006544,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082c,29050,29,050,San Francisco Tetlanohcan,964.3060148744831,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d,29052,29,052,San Jos� Teacalco,1032.9594704708784,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e,29033,29,033,Tlaxcala,866.7921900078654,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f,29036,29,036,Totolac,974.7353428064798,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000830,29010,29,010,Chiautempan,880.5341247548635,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000831,29045,29,045,Benito Ju�rez,583.2060096195314,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000832,29042,29,042,Xicohtzinco,865.199912035643,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000833,30003,30,003,Acayucan,1931.0535280796953,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834,30121,30,121,Ozuluama de Mascare�as,1326.2093860385116,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000835,30013,30,013,Naranjos Amatl�n,1593.3063852140194,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000836,30014,30,014,Amatl�n de los Reyes,2580.4267103588504,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000837,30045,30,045,Cosamaloapan de Carpio,1769.7858120289834,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000838,30051,30,051,Coyutla,2334.469393440581,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000839,30053,30,053,Cuitl�huac,2114.007189254522,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083a,30128,30,128,Perote,912.2294441103066,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083b,30126,30,126,Paso de Ovejas,1319.5050744267207,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083c,30046,30,046,Cosautl�n de Carvajal,2176.7343782713747,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30050,30,050,Coxquihui,2188.959911854025,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30131,30,131,Poza Rica de Hidalgo,1428.1667714493856,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30168,30,168,Tequila,2251.7093204428606,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30164,30,164,Teocelo,2167.8946953700342,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30165,30,165,Tepatlaxco,2451.780339089058,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30166,30,166,Tepetl�n,1306.86088936038,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30135,30,135,Rafael Delgado,2097.4393931679106,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30001,30,001,Acajete,2062.5322158451513,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30004,30,004,Actopan,1087.8380838518651,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30145,30,145,Soconusco,2192.50957138724,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30146,30,146,Sochiapa,2140.4074140506627,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30147,30,147,Soledad Atzompa,1709.2010615774493,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30148,30,148,Soledad de Doblado,1423.4692846818355,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30149,30,149,Soteapan,2499.669273258512,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30150,30,150,Tamal�n,1486.4440398955508,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30130,30,130,Playa Vicente,2277.460357947306,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30127,30,127,La Perla,1603.7521203384667,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30175,30,175,Tihuatl�n,1643.251674910618,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30178,30,178,Tlacotalpan,1739.6162518196863,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30180,30,180,Tlachichilco,1922.4722925309507,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30181,30,181,Tlalixcoyan,1472.8548911594455,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30182,30,182,Tlalnelhuayocan,2038.6491515248833,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30183,30,183,Tlapacoyan,2294.4724066033764,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30102,30,102,Mart�nez de la Torre,1871.6679723072205,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30104,30,104,Mecayapan,2694.5671291331378,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30106,30,106,Miahuatl�n,1542.9706406630576,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30069,30,069,Guti�rrez Zamora,1886.2023752601776,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30071,30,071,Huatusco,2092.6888667713706,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30031,30,031,Carrillo Puerto,1750.77515488723,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30032,30,032,Catemaco,2971.2099865863656,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30078,30,078,Ixcatepec,1447.364689093475,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30079,30,079,Ixhuac�n de los Reyes,1996.0533995803958,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30203,30,203,Zozocolco de Hidalgo,2368.8640652273366,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30205,30,205,El Higo,1118.6976345832966,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30087,30,087,Xalapa,1585.21792097022,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30088,30,088,Jalcomulco,1392.1873752572703,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30089,30,089,J�ltipan,2350.4504011719887,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30097,30,097,Lerdo de Tejada,2089.8895881640215,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30111,30,111,Moloac�n,3328.753730734464,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30112,30,112,Naolinco,1412.556334223458,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30010,30,010,Altotonga,1917.6613009602745,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30120,30,120,Oteapan,2494.8172120253244,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30122,30,122,Pajapan,2769.1797510109977,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30123,30,123,P�nuco,873.871323249239,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30124,30,124,Papantla,1700.053912624108,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30125,30,125,Paso del Macho,1585.012390055135,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30179,30,179,Tlacotepec de Mej�a,1721.9355292649254,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30075,30,075,Ignacio de la Llave,1670.7654552680772,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30076,30,076,Ilamatl�n,1866.2338622202014,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30108,30,108,Minatitl�n,3332.2022175589523,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30011,30,011,Alvarado,1834.1787655102344,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30012,30,012,Amatitl�n,1826.057622171792,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30015,30,015,Angel R. Cabada,2318.5506920790785,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30016,30,016,La Antigua,1378.8726148610538,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30017,30,017,Apazapan,1327.3274811186784,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
