system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000521,20206,20,206,San Juan de los Cu�s,432.3001786357757,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000522,20210,20,210,San Juan �um�,1059.4329358395116,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000523,20214,20,214,San Juan Quiotepec,1505.5714175658568,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000524,20208,20,208,San Juan Mixtepec,1378.3516911420702,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000525,20209,20,209,San Juan Mixtepec,1493.4134120474691,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000526,20281,20,281,San Miguel Tecomatl�n,828.5734473326628,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000527,20233,20,233,San Lucas Quiavin�,802.6808394982613,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000528,20219,20,219,San Juan Teitipac,741.3486734184547,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000529,20220,20,220,San Juan Tepeuxila,1089.9322520166127,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052a,20221,20,221,San Juan Teposcolula,815.7367204697002,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052b,20222,20,222,San Juan Yae�,2262.8692421632227,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052c,20224,20,224,San Juan Yucuita,574.0793097591867,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052d,20243,20,243,San Mart�n Tilcajete,714.264844800827,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052e,20225,20,225,San Lorenzo,1621.2707859965997,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052f,20248,20,248,San Mateo del Mar,1419.3649650931086,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000530,20226,20,226,San Lorenzo Albarradas,922.0323422009719,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000531,20227,20,227,San Lorenzo Cacaotepec,700.8992517549991,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000532,20228,20,228,San Lorenzo Cuaunecuiltitla,1550.990189676161,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000533,20229,20,229,San Lorenzo Texmel�can,1258.8181497006851,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000534,20231,20,231,San Lucas Camotl�n,2137.535917591701,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,20232,20,232,San Lucas Ojitl�n,2813.4383510454236,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,20234,20,234,San Lucas Zoqui�pam,1142.932048844916,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,20235,20,235,San Luis Amatl�n,532.4647750402188,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000538,20236,20,236,San Marcial Ozolotepec,1680.641663938184,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000539,20239,20,239,San Mart�n Huamel�lpam,1040.3450230565122,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053a,20249,20,249,San Mateo Yoloxochitl�n,1642.3518624757896,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053b,20240,20,240,San Mart�n Itunyoso,1814.586718624048,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c,20242,20,242,San Mart�n Peras,1375.4258101312219,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d,20260,20,260,San Miguel Alo�pam,1426.6748567546063,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e,20261,20,261,San Miguel Amatitl�n,762.2022227403811,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f,20262,20,262,San Miguel Amatl�n,1505.412212823214,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540,20244,20,244,San Mart�n Toxpalan,425.36192942983,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541,20263,20,263,San Miguel Coatl�n,1356.1462898157768,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542,20266,20,266,San Miguel del Puerto,1412.402020837684,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000543,20245,20,245,San Mart�n Zacatepec,791.4138642842781,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000544,20246,20,246,San Mateo Cajonos,1789.7236018892258,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000545,20267,20,267,San Miguel del R�o,1277.16518253088,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000546,20247,20,247,Capul�lpam de M�ndez,1323.0666515377368,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000547,20250,20,250,San Mateo Etlatongo,734.5579629086033,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000548,20276,20,276,San Miguel Santa Flor,1363.777377423118,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549,20277,20,277,Villa Sola de Vega,1236.2261107928987,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a,20252,20,252,San Mateo Pe�asco,1119.2839918859038,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b,20253,20,253,San Mateo Pi�as,1646.9755789091935,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c,20254,20,254,San Mateo R�o Hondo,1604.9489717643512,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d,20255,20,255,San Mateo Sindihui,935.6978773377502,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e,20256,20,256,San Mateo Tlapiltepec,612.6177627435874,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f,20257,20,257,San Melchor Betaza,1711.5391805044385,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550,20258,20,258,San Miguel Achiutla,850.2929516410505,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551,20259,20,259,San Miguel Ahuehuetitl�n,736.1862547415747,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552,20268,20,268,San Miguel Ejutla,567.0133186963296,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553,20269,20,269,San Miguel el Grande,1527.7377071734472,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554,20272,20,272,San Miguel Panixtlahuaca,1428.159418972301,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555,20273,20,273,San Miguel Peras,1343.038438950024,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556,20284,20,284,San Miguel Tilqui�pam,697.3827914418058,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557,20274,20,274,San Miguel Piedras,980.8339591169525,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558,20275,20,275,San Miguel Quetzaltepec,2280.6291921759057,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000559,20280,20,280,Villa Talea de Castro,2284.080858164789,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055a,20282,20,282,San Miguel Tenango,1191.0452992279234,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055b,20283,20,283,San Miguel Tequixtepec,508.78672707157534,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055c,20286,20,286,San Miguel Tlacotepec,957.8959360478087,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055d,20295,20,295,San Pablo Huixtepec,789.9085282068404,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e,20285,20,285,San Miguel Tlacamama,1560.4815121619156,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f,20288,20,288,San Miguel Yotao,2026.6933135032652,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560,20289,20,289,San Nicol�s,720.5879748752195,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561,20290,20,290,San Nicol�s Hidalgo,846.3813462042809,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562,20292,20,292,San Pablo Cuatro Venados,1331.1470760525683,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563,20294,20,294,San Pablo Huitzo,887.2926887080073,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564,20303,20,303,San Pedro Cajonos,1970.3951196670532,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565,20299,20,299,San Pablo Yaganiza,1661.1461296026646,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566,20296,20,296,San Pablo Macuiltianguis,1632.449025804701,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567,20297,20,297,San Pablo Tijaltepec,1204.534793791576,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568,20304,20,304,San Pedro Coxcaltepec C�ntaros,612.3497251256825,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569,20300,20,300,San Pedro Amuzgos,2131.166148599973,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a,20311,20,311,San Pedro Jaltepetongo,635.5931217208811,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b,20301,20,301,San Pedro Ap�stol,612.3565099307469,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c,20321,20,321,San Pedro Nopala,733.6038990559521,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d,20302,20,302,San Pedro Atoyac,1877.8108230239718,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e,20319,20,319,San Pedro Mixtepec,1652.684096603337,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f,20305,20,305,San Pedro Comitancillo,1213.336493347458,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570,20323,20,323,San Pedro Ocotepec,2244.3470541436923,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571,20307,20,307,San Pedro Huamelula,1124.1450685592863,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000572,20312,20,312,San Pedro Jicay�n,1627.80371201282,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000573,20313,20,313,San Pedro Jocotipac,605.3777742066376,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000574,20314,20,314,San Pedro Juchatengo,1377.634027496519,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000575,20331,20,331,San Pedro Tida�,960.2118877920568,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000576,20315,20,315,San Pedro M�rtir,617.8523046719855,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000577,20316,20,316,San Pedro M�rtir Quiechapa,652.031184980771,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000578,20317,20,317,San Pedro M�rtir Yucuxaco,940.2015108248412,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000579,20318,20,318,San Pedro Mixtepec,1013.1179945766577,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057a,20320,20,320,San Pedro Molinos,1388.2856894098225,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057b,20322,20,322,San Pedro Ocopetatillo,1404.131441116333,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057c,20436,20,436,Santa Mar�a Texcatitl�n,588.8479558117568,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057d,20325,20,325,San Pedro Quiatoni,884.2407447797556,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057e,20360,20,360,Santa Ana Zegache,728.7594502003707,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057f,20326,20,326,San Pedro Sochi�pam,2237.2659358632764,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000580,20327,20,327,San Pedro Tapanatepec,1668.5389795773576,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000581,20328,20,328,San Pedro Taviche,763.4718752337202,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000582,20335,20,335,San Pedro Yaneri,2293.838966355663,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583,20336,20,336,San Pedro Y�lox,2169.221347580491,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000584,20339,20,339,San Pedro y San Pablo Teposcolula,896.4978056428345,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000585,20341,20,341,San Pedro Yucunama,879.9401573465423,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000586,20342,20,342,San Raymundo Jalpan,784.586388369527,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000587,20368,20,368,Santa Catarina Minas,608.0476651670645,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000588,20343,20,343,San Sebasti�n Abasolo,716.9651300464451,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000589,20346,20,346,San Sebasti�n Nicananduta,1121.275758707181,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058a,20345,20,345,San Sebasti�n Ixcapa,1726.328093459044,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058b,20356,20,356,Santa Ana del Valle,596.1904288439565,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c,20347,20,347,San Sebasti�n R�o Hondo,1457.7031808988188,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d,20348,20,348,San Sebasti�n Tecomaxtlahuaca,1534.0252644112866,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058e,20349,20,349,San Sebasti�n Teitipac,723.4745134879764,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058f,20359,20,359,Santa Ana Yareni,1350.0895787518032,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000590,20350,20,350,San Sebasti�n Tutla,737.4628759017357,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000591,20352,20,352,San Sim�n Zahuatl�n,778.7522921115908,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000592,20353,20,353,Santa Ana,815.7312798605914,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000593,20354,20,354,Santa Ana Ateixtlahuaca,1876.1304931058226,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000594,20355,20,355,Santa Ana Cuauht�moc,1486.5408634420214,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000595,20358,20,358,Santa Ana Tlapacoyan,1047.5413978905535,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000596,20361,20,361,Santa Catalina Quier�,1128.8700588021027,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000597,20362,20,362,Santa Catarina Cuixtla,1070.4590163776159,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000598,20363,20,363,Santa Catarina Ixtepeji,1324.5360854205248,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000599,20364,20,364,Santa Catarina Juquila,1343.68669187274,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059a,20369,20,369,Santa Catarina Quian�,809.0278296813123,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059b,20373,20,373,Santa Catarina Zapoquila,734.636728728066,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059c,20370,20,370,Santa Catarina Tayata,1000.2687822537249,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059d,20371,20,371,Santa Catarina Ticu�,1333.2671323173322,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059e,20372,20,372,Santa Catarina Yosonot�,1714.8006151376403,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059f,20374,20,374,Santa Cruz Acatepec,1715.3518690570952,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a0,20381,20,381,Santa Cruz Tacache de Mina,900.1763459516368,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a1,20375,20,375,Santa Cruz Amilpas,754.4609142690897,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a2,20376,20,376,Santa Cruz de Bravo,889.175550583797,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a3,20382,20,382,Santa Cruz Tacahua,1167.632441016681,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a4,20383,20,383,Santa Cruz Tayata,1094.470149630592,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a5,20408,20,408,Santa Mar�a del Rosario,1042.2585972407614,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a6,20387,20,387,Santa Gertrudis,760.1693932643304,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a7,20384,20,384,Santa Cruz Xitla,867.1918253674023,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a8,20386,20,386,Santa Cruz Zenzontepec,1364.8548662873209,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a9,20414,20,414,Santa Mar�a Huazolotitl�n,1250.5814560261836,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005aa,20418,20,418,Santa Mar�a Jalapa del Marqu�s,1014.0921666154577,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,20388,20,388,Santa In�s del Monte,1145.739694132833,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ac,20390,20,390,Santa Luc�a del Camino,772.9683899432421,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ad,20391,20,391,Santa Luc�a Miahuatl�n,1256.5091677870464,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ae,20424,20,424,Santa Mar�a Ozolotepec,1661.9393465033145,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005af,20464,20,464,Santiago Ihuitl�n Plumas,661.4887083271642,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b0,20392,20,392,Santa Luc�a Monteverde,1865.8721607661805,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b1,20393,20,393,Santa Luc�a Ocotl�n,611.0494700531767,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,20394,20,394,Santa Mar�a Alotepec,3123.432973242472,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b3,20395,20,395,Santa Mar�a Apazco,695.9989815885681,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,20396,20,396,Santa Mar�a la Asunci�n,1694.8026638192646,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
