system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000597,20340,20,340,San Pedro y San Pablo Tequixtepec,548.524168307497,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000598,20341,20,341,San Pedro Yucunama,913.5899227403678,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000599,20342,20,342,San Raymundo Jalpan,736.0915257418645,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059a,20343,20,343,San Sebasti�n Abasolo,756.2108177088039,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059b,20345,20,345,San Sebasti�n Ixcapa,1489.9588196008385,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059c,20346,20,346,San Sebasti�n Nicananduta,1134.7901234432238,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059d,20347,20,347,San Sebasti�n R�o Hondo,1402.1504973483923,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059e,20539,20,539,Soledad Etla,579.2537733855156,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059f,20211,20,211,San Juan Ozolotepec,1492.7849331490743,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a0,20212,20,212,San Juan Petlapa,2704.4508990473596,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a1,20213,20,213,San Juan Quiahije,2127.867134384663,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a2,20348,20,348,San Sebasti�n Tecomaxtlahuaca,1711.9181724130303,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a3,20349,20,349,San Sebasti�n Teitipac,743.0279961936176,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a4,20540,20,540,Villa de Tamazul�pam del Progreso,753.977631858499,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a5,20350,20,350,San Sebasti�n Tutla,675.4913432774634,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a6,20352,20,352,San Sim�n Zahuatl�n,657.667458352132,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a7,20353,20,353,Santa Ana,909.1121508414852,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a8,20354,20,354,Santa Ana Ateixtlahuaca,1477.1568090961177,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a9,20355,20,355,Santa Ana Cuauht�moc,1322.2524228442314,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005aa,20358,20,358,Santa Ana Tlapacoyan,1174.2883149643042,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,20360,20,360,Santa Ana Zegache,769.5587720949744,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ac,20361,20,361,Santa Catalina Quier�,1118.7975312989365,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ad,20362,20,362,Santa Catarina Cuixtla,1192.1955102409484,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ae,20363,20,363,Santa Catarina Ixtepeji,1376.7794845727144,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005af,20369,20,369,Santa Catarina Quian�,842.9055869520039,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b0,20370,20,370,Santa Catarina Tayata,987.1135289731874,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b1,20381,20,381,Santa Cruz Tacache de Mina,736.714697076187,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,20372,20,372,Santa Catarina Yosonot�,1770.658770890797,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b3,20373,20,373,Santa Catarina Zapoquila,640.2103099225175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,20374,20,374,Santa Cruz Acatepec,1550.8883653216894,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b5,20293,20,293,San Pablo Etla,502.66781485836475,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,20375,20,375,Santa Cruz Amilpas,679.8292913362384,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b7,20376,20,376,Santa Cruz de Bravo,925.9269729996028,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b8,20382,20,382,Santa Cruz Tacahua,1388.9013772522117,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b9,20383,20,383,Santa Cruz Tayata,1092.8377693891525,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ba,20384,20,384,Santa Cruz Xitla,988.1049660418961,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bb,20386,20,386,Santa Cruz Zenzontepec,1933.7733209153898,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bc,20387,20,387,Santa Gertrudis,784.1590756943593,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bd,20179,20,179,San Juan Bautista Jayacatl�n,946.0324885261897,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005be,20388,20,388,Santa In�s del Monte,1148.528466943332,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005bf,20390,20,390,Santa Luc�a del Camino,671.0879969224333,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c0,20408,20,408,Santa Mar�a del Rosario,1034.409361317544,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c1,20391,20,391,Santa Luc�a Miahuatl�n,1286.5512773404485,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c2,20418,20,418,Santa Mar�a Jalapa del Marqu�s,750.6341795174334,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c3,20392,20,392,Santa Luc�a Monteverde,1876.651320573298,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c4,20393,20,393,Santa Luc�a Ocotl�n,657.6980874670877,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c5,20394,20,394,Santa Mar�a Alotepec,2664.2831397500663,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c6,20395,20,395,Santa Mar�a Apazco,705.9735835977112,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c7,20396,20,396,Santa Mar�a la Asunci�n,1504.8561018281064,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8,20397,20,397,Heroica Ciudad de Tlaxiaco,1389.616562590966,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c9,20398,20,398,Ayoquezco de Aldama,1121.6050019677277,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ca,20399,20,399,Santa Mar�a Atzompa,649.6654436451971,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cb,20400,20,400,Santa Mar�a Camotl�n,630.3222689243822,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc,20402,20,402,Santa Mar�a Cortijo,1169.6454486207213,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cd,20154,20,154,San Ildefonso Amatl�n,1026.9737225208019,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ce,20155,20,155,San Ildefonso Sola,1250.327944255792,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cf,20156,20,156,San Ildefonso Villa Alta,1854.212486738369,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d0,20403,20,403,Santa Mar�a Coyotepec,666.2177878033186,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d1,20419,20,419,Santa Mar�a Jaltianguis,1024.6411224071237,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d2,20405,20,405,Villa de Chilapa de D�az,865.4696067132357,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d3,20409,20,409,Santa Mar�a del Tule,789.2084780541986,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d4,20264,20,264,San Miguel Chicahua,650.8247770355074,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d5,20411,20,411,Santa Mar�a Guelac�,796.7455090550085,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d6,20106,20,106,San Antonio Acutla,624.5355860752364,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d7,20198,20,198,San Juan Guichicovi,2468.2557442542734,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d8,20365,20,365,Santa Catarina Lachatao,1529.1390155768008,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d9,20002,20,002,Acatl�n de P�rez Figueroa,1583.5896037578402,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005da,20006,20,006,Asunci�n Nochixtl�n,497.8673848177495,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005db,20008,20,008,Asunci�n Tlacolulita,1136.5664037373294,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dc,20009,20,009,Ayotzintepec,2688.5953786026566,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dd,20010,20,010,El Barrio de la Soledad,1326.3849357887864,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005de,20055,20,055,Mariscala de Ju�rez,740.0828343451021,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005df,20412,20,412,Santa Mar�a Guienagati,1046.206281313503,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e0,20414,20,414,Santa Mar�a Huazolotitl�n,1265.0234181753444,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e1,20415,20,415,Santa Mar�a Ipalapa,1850.5942668375594,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e2,20287,20,287,San Miguel Tulancingo,581.9010704162694,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e3,20291,20,291,San Pablo Coatl�n,1489.4005880611703,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e4,20298,20,298,San Pablo Villa de Mitla,837.8862415370952,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e5,20385,20,385,Santa Cruz Xoxocotl�n,665.2200916667317,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e6,20416,20,416,Santa Mar�a Ixcatl�n,572.8151351018721,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e7,20420,20,420,Santa Mar�a Lachix�o,1678.5564115971258,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e8,20023,20,023,Cuil�pam de Guerrero,896.515504801191,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e9,20306,20,306,San Pedro el Alto,1684.8424435120653,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ea,20310,20,310,San Pedro Ixtlahuaca,937.3771114258537,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005eb,20421,20,421,Santa Mar�a Mixtequilla,808.4558402764928,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ec,20309,20,309,San Pedro Ixcatl�n,2547.269368921296,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ed,20324,20,324,San Pedro Pochutla,1039.361616372605,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ee,20337,20,337,San Pedro y San Pablo Ayutla,1244.6980375369956,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ef,20351,20,351,San Sim�n Almolongas,823.9931984626435,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f0,20425,20,425,Santa Mar�a P�palo,1274.6712743574556,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f1,20426,20,426,Santa Mar�a Pe�oles,1030.704332745016,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f2,20427,20,427,Santa Mar�a Petapa,1592.7861740153726,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f3,20428,20,428,Santa Mar�a Quiegolani,1548.1583377605448,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f4,20432,20,432,Santa Mar�a Temaxcalapa,1795.3518465360007,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f5,20429,20,429,Santa Mar�a Sola,1656.4480619939134,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f6,20430,20,430,Santa Mar�a Tataltepec,827.0918040415711,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f7,20431,20,431,Santa Mar�a Tecomavaca,476.82117949057346,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f8,20021,20,021,Cosolapa,1668.853746747191,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f9,20175,20,175,San Juan Bautista Atatlahuca,984.9226525641805,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fa,20270,20,270,San Miguel Huautla,676.6887800411397,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fb,20433,20,433,Santa Mar�a Temaxcaltepec,1856.2410781197627,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fc,20436,20,436,Santa Mar�a Texcatitl�n,644.8351691008386,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fd,20442,20,442,Santa Mar�a Yalina,1913.1388972685452,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fe,20434,20,434,Santa Mar�a Teopoxco,686.3317350022353,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ff,20438,20,438,Santa Mar�a Tlalixtac,1937.1125416101195,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000600,20440,20,440,Santa Mar�a Totolapilla,966.7320889293848,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000601,20444,20,444,Santa Mar�a Yolotepec,1369.8619901251484,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000602,20443,20,443,Santa Mar�a Yaves�a,1892.321462112132,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000603,20445,20,445,Santa Mar�a Yosoy�a,1156.3880307804031,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000604,20448,20,448,Santa Mar�a Zaniza,1745.5011505752323,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000605,20449,20,449,Santa Mar�a Zoquitl�n,586.760005061166,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000606,20452,20,452,Santiago Ap�stol,719.7432943332891,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000607,20453,20,453,Santiago Astata,809.8838815619441,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000608,20454,20,454,Santiago Atitl�n,2459.4865946339073,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000609,20455,20,455,Santiago Ayuquililla,674.8656527233185,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060a,20458,20,458,Santiago Comaltepec,2324.5738752379843,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060b,20461,20,461,Santiago del R�o,1331.9786502813795,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060c,20462,20,462,Santiago Huajolotitl�n,643.9940832190779,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060d,20464,20,464,Santiago Ihuitl�n Plumas,618.5104823528823,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060e,20465,20,465,Santiago Ixcuintepec,1859.7757851304666,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060f,20466,20,466,Santiago Ixtayutla,2130.3832346354384,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000610,20468,20,468,Santiago Jocotepec,2614.5975054844616,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000611,20470,20,470,Santiago Lachiguiri,1177.8324773472507,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000612,20471,20,471,Santiago Lalopa,1990.036416241486,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000613,20472,20,472,Santiago Laollaga,790.6422358880762,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000614,20473,20,473,Santiago Laxopa,1884.2601232558313,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000615,20474,20,474,Santiago Llano Grande,1239.7039808834975,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000616,20475,20,475,Santiago Matatl�n,689.9774248020726,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000617,20476,20,476,Santiago Miltepec,617.8111951197177,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000618,20389,20,389,Santa In�s Yatzeche,770.2852476239204,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000619,20478,20,478,Santiago Nacaltepec,791.560947324145,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061a,20479,20,479,Santiago Nejapilla,1150.793719767835,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061b,20012,20,012,Candelaria Loxicha,1318.6110834966726,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061c,20028,20,028,Heroica Ciudad de Ejutla de Crespo,724.1743671263536,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061d,20039,20,039,Heroica Ciudad de Huajuapan de Le�n,675.4646589795173,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061e,20064,20,064,Nejapa de Madero,920.1368810254764,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061f,20066,20,066,Santiago Niltepec,1087.7803880713461,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000620,20067,20,067,Oaxaca de Ju�rez,620.3805309127391,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000621,20068,20,068,Ocotl�n de Morelos,705.0520985998921,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000622,20073,20,073,Putla Villa de Guerrero,2028.6471250014147,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000623,20085,20,085,San Agust�n Loxicha,1437.7088748421777,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000624,20088,20,088,San Andr�s Cabecera Nueva,2079.3878976639126,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000625,20483,20,483,Santiago Suchilquitongo,874.2407556483805,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000626,20486,20,486,Villa Tej�pam de la Uni�n,783.5376837291037,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000627,20093,20,093,San Andr�s Lagunas,911.0604484706088,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000628,20113,20,113,San Baltazar Loxicha,1340.7828146821637,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
